cbg,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store,treated,time,did,CL
360810007003,1.3958993655931025,4.063050528027811,1.8159394186671847,9.035206596762801,7.6007416328553745,6.0213205137262165,0,0,0,4.0
360810007003,1.7901141781565286,14.560705926182782,3.251620569893823,8.909185097824507,3.856123995293415,14.218791366638206,0,1,0,4.0
360810007003,1.7901141781565286,14.560705926182782,3.251620569893823,8.909185097824507,3.856123995293415,14.218791366638206,1,0,0,4.0
360810007003,2.1511187038984545,5.641335126396488,5.930109096344943,12.221673990778832,9.836520822367207,5.996043018564454,1,1,1,4.0
360810007004,1.5252046981616085,8.267376373818337,2.942848495645002,10.217680485549202,11.734129657909307,12.174666116784024,0,0,0,4.0
360810007004,1.8556975034258798,8.591771955657505,7.61588413112338,3.945741762478935,10.18649979005571,5.559776007077176,0,1,0,4.0
360810007004,1.8556975034258798,8.591771955657505,7.61588413112338,3.945741762478935,10.18649979005571,5.559776007077176,1,0,0,4.0
360810007004,7.05554152947446,13.924160306228373,1.1356733279457452,9.67298558447366,10.085540230601703,6.563441312539596,1,1,1,4.0
360810019001,1.0090287379431282,7.598581577596469,1.8428524963446995,7.06940895628447,1.094171760415751,3.135511005728247,0,0,0,4.0
360810019001,1.1271247777878663,11.301305510086081,3.4942612999749225,8.370552247523888,5.1710420499972,9.757861475868548,0,1,0,4.0
360810019001,1.1271247777878663,11.301305510086081,3.4942612999749225,8.370552247523888,5.1710420499972,9.757861475868548,1,0,0,4.0
360810019001,3.959384865410863,12.132279822563731,4.783910153894373,1.8620913399574697,1.3818057424707888,5.3375524870551665,1,1,1,4.0
360810045002,1.711939511412523,4.1194306510514265,1.080939177608106,9.486461731185617,2.583951118582028,13.892474314684591,0,0,0,4.0
360810045002,1.2075771072945756,9.957548554835542,3.9606448773908736,2.117547561791,2.2884546001356623,14.842824275793461,0,1,0,4.0
360810045002,1.2075771072945756,9.957548554835542,3.9606448773908736,2.117547561791,2.2884546001356623,14.842824275793461,1,0,0,4.0
360810045002,2.9038108583602384,13.401239631130395,2.226150114500832,11.899982304751925,5.803006621574856,3.566693641912932,1,1,1,4.0
360810053001,12.364444706588802,6.149101849160182,2.7440107744383724,6.931578683469358,13.771840422279794,2.3462259083097528,0,0,0,4.0
360810053001,8.85577529201947,4.625993537875601,1.8550016865750298,5.322514518587226,2.944712101165674,5.975742263672329,0,1,0,4.0
360810053001,8.85577529201947,4.625993537875601,1.8550016865750298,5.322514518587226,2.944712101165674,5.975742263672329,1,0,0,4.0
360810053001,6.6571635563729465,11.7566097183531,9.299776686188935,3.77529551045165,12.042277112215825,1.3611092419578696,1,1,1,4.0
360810053003,2.6582433878752845,14.97773991276756,4.2231600875989255,7.115315538313547,4.682264732095135,12.526888664216877,0,0,0,4.0
360810053003,5.415306583566127,2.041567892538171,3.65293548778077,5.6851980645986355,10.190468267802334,13.658593473870694,0,1,0,4.0
360810053003,5.415306583566127,2.041567892538171,3.65293548778077,5.6851980645986355,10.190468267802334,13.658593473870694,1,0,0,4.0
360810053003,11.601367920289805,14.127091984589109,10.120225129274633,14.072532568481117,14.17342541061508,1.178907625811641,1,1,1,4.0
360810059003,4.778497528586865,2.6526306111758484,1.5105418825314467,3.866171491004867,6.4959807747852665,11.910238220492971,0,0,0,4.0
360810059003,1.170070449698482,8.346091715316376,2.0493578558491947,7.213390399308383,2.123611870419082,11.958666007670171,0,1,0,4.0
360810059003,1.170070449698482,8.346091715316376,2.0493578558491947,7.213390399308383,2.123611870419082,11.958666007670171,1,0,0,4.0
360810059003,4.500901925461549,11.851828220308509,5.347768321954406,6.716154797655866,13.879178645829507,1.151694643360022,1,1,1,4.0
360810063004,1.9474045484636875,7.190292441890469,7.946970914498012,7.761329781255734,11.381928793729031,8.347928903961446,0,0,0,4.0
360810063004,1.0608789316890643,5.677011424641389,5.710676695100588,8.737834008467821,4.971808278880082,7.188284087943769,0,1,0,4.0
360810063004,1.0608789316890643,5.677011424641389,5.710676695100588,8.737834008467821,4.971808278880082,7.188284087943769,1,0,0,4.0
360810063004,3.1360500995123646,8.85105799597219,14.939471978246782,6.114127773919027,8.499431631471516,12.848799515970349,1,1,1,4.0
360810065012,1.2413993664746705,8.830990132783048,1.1573318390171112,3.955382350667725,11.497497671539286,11.311394346899867,0,0,0,4.0
360810065012,1.7742876935367686,6.837608412237177,7.23027946281241,8.938869590007467,5.391759375002004,13.649321505841762,0,1,0,4.0
360810065012,1.7742876935367686,6.837608412237177,7.23027946281241,8.938869590007467,5.391759375002004,13.649321505841762,1,0,0,4.0
360810065012,14.108278143668812,12.13045647501884,4.818335163268994,8.9010638072855,3.562989636903211,4.549614690914986,1,1,1,4.0
360810065023,1.7552632183776566,4.374336674813751,3.04730409300536,7.092700809787836,5.635250658401542,10.708212441251932,0,0,0,4.0
360810065023,1.0195464316661451,7.111977216683632,3.844896772780203,12.202735016949534,4.845613341130996,11.576622525550373,0,1,0,4.0
360810065023,1.0195464316661451,7.111977216683632,3.844896772780203,12.202735016949534,4.845613341130996,11.576622525550373,1,0,0,4.0
360810065023,9.105147469207814,9.442404827349351,5.69728592811271,5.002152209373069,12.139684175126078,1.5544337390354208,1,1,1,4.0
360810069001,2.3636107725995714,14.958181723179925,5.286574762264944,4.7776684593451,13.76223227294273,6.311962154082852,0,0,0,4.0
360810069001,1.0277325267729782,4.136475142341684,4.9365640041701075,1.4330080000148766,3.7338628462082486,14.348731449232865,0,1,0,4.0
360810069001,1.0277325267729782,4.136475142341684,4.9365640041701075,1.4330080000148766,3.7338628462082486,14.348731449232865,1,0,0,4.0
360810069001,10.38203141716544,12.747596318548451,8.457836310996951,14.046486995450016,10.273116826098615,1.3252363449667754,1,1,1,4.0
360810071004,1.4764465803065268,9.79305070800949,2.314112995589527,13.869401810279967,9.46458972281957,2.2523915448834204,0,0,0,4.0
360810071004,1.2337507072224483,1.2160159256990433,3.2692592699825367,11.051865405863133,12.389456740352987,11.323988397444648,0,1,0,4.0
360810071004,1.2337507072224483,1.2160159256990433,3.2692592699825367,11.051865405863133,12.389456740352987,11.323988397444648,1,0,0,4.0
360810071004,1.082120625409022,9.32178163734743,2.3556881346405234,7.8343276296605,11.963842976538022,7.507638715497696,1,1,1,4.0
360810073001,4.910853087330025,11.809633765701776,10.468589539314188,1.0180165280411373,3.178688085086929,1.0730759911418772,0,0,0,4.0
360810073001,14.312459880395913,8.284313974548812,7.8290234317276965,6.331403859372202,10.468121921498083,5.444562767552082,0,1,0,4.0
360810073001,14.312459880395913,8.284313974548812,7.8290234317276965,6.331403859372202,10.468121921498083,5.444562767552082,1,0,0,4.0
360810073001,14.633404911339845,14.459107110210379,13.174280044989683,7.810311379113511,10.956465858359849,13.585783011148138,1,1,1,4.0
360810097002,1.0002678644226322,4.687118465116489,8.716247667086222,2.120316395668386,9.339521113538567,13.513481797784355,0,0,0,4.0
360810097002,1.7083567127790382,3.1693012168189973,9.106591211379342,7.535922933278201,4.344668889314125,13.693901581609126,0,1,0,4.0
360810097002,1.7083567127790382,3.1693012168189973,9.106591211379342,7.535922933278201,4.344668889314125,13.693901581609126,1,0,0,4.0
360810097002,1.6042809386852288,10.31396093309384,6.67979521329655,12.585469906967198,11.20032700737341,12.748275582169292,1,1,1,4.0
360810134002,3.1024680494608567,1.394441045446929,2.7042727718949306,2.6780937573391714,7.002372149104421,11.533485827264116,0,0,0,4.0
360810134002,2.0929106730000555,6.836910659926962,2.084680200611402,4.146511579374082,4.9309524831248215,8.753757622171236,0,1,0,4.0
360810134002,2.0929106730000555,6.836910659926962,2.084680200611402,4.146511579374082,4.9309524831248215,8.753757622171236,1,0,0,4.0
360810134002,1.2612958347184768,8.387206999857458,1.1791644778658366,10.137288167364689,2.3401201111600196,1.722889571362083,1,1,1,4.0
360810183001,1.6223554769832251,9.450388570052315,1.4272924764640367,7.9757871074236375,10.109497236226344,6.252383815872129,0,0,0,4.0
360810183001,3.1269899204902067,5.525604517139733,1.3553920676328914,1.0491200391489954,7.624107692660715,5.981789105796324,0,1,0,4.0
360810183001,3.1269899204902067,5.525604517139733,1.3553920676328914,1.0491200391489954,7.624107692660715,5.981789105796324,1,0,0,4.0
360810183001,1.7602930885952104,8.912685951415805,5.081941372297587,14.615615568926165,5.154181163272478,1.1935915755834636,1,1,1,4.0
360810285002,1.46880117338317,9.503592773769684,1.512558544688978,7.592244081835156,5.340491600779956,10.983743394621763,0,0,0,4.0
360810285002,2.9421680581710397,6.302288742130134,2.3480388158457286,3.32624092582452,9.405067090420763,13.804272961569275,0,1,0,4.0
360810285002,2.9421680581710397,6.302288742130134,2.3480388158457286,3.32624092582452,9.405067090420763,13.804272961569275,1,0,0,4.0
360810285002,1.1292905046187371,4.796847547909537,11.044556829791789,3.2548060386388884,1.8359844163071335,10.265836115828847,1,1,1,4.0
360810665011,1.6448137221419117,11.962673732309483,3.6578925549854246,3.132076192772244,9.213351147306533,6.990626178749213,0,0,0,4.0
360810665011,1.0924775541219844,9.004472370724582,4.959554207626189,3.807756963492511,11.834985726084316,10.311035295634454,0,1,0,4.0
360810665011,1.0924775541219844,9.004472370724582,4.959554207626189,3.807756963492511,11.834985726084316,10.311035295634454,1,0,0,4.0
360810665011,11.55891556558965,1.0213904410734198,4.992216638774053,3.330157492874001,10.58006194634664,6.514046914350712,1,1,1,4.0
360810707003,3.2609416583702213,1.5510372008454538,1.9664121500577174,8.172639981224277,12.01172898223772,10.378027573411002,0,0,0,4.0
360810707003,3.678815200111387,3.3256037337552535,5.373562989657479,1.1112490190719626,9.768479923384437,13.372453041693808,0,1,0,4.0
360810707003,3.678815200111387,3.3256037337552535,5.373562989657479,1.1112490190719626,9.768479923384437,13.372453041693808,1,0,0,4.0
360810707003,4.9609869304859,13.659953968376112,1.1909117154907918,5.775819384332422,7.3991084663653615,1.9110547113365228,1,1,1,4.0
360810709002,8.819464776402114,12.749356787785892,2.480620100050542,3.1436818990404785,2.7377053585424136,14.390012737987588,0,0,0,4.0
360810709002,4.265197974021959,4.590913520369588,3.420672413801884,10.757820443109095,9.74902087152375,12.218422281473739,0,1,0,4.0
360810709002,4.265197974021959,4.590913520369588,3.420672413801884,10.757820443109095,9.74902087152375,12.218422281473739,1,0,0,4.0
360810709002,3.257485340491371,8.907788725078497,14.6783185364189,13.892810110788531,9.306087675932071,5.716636715246839,1,1,1,4.0
360810711004,1.6804791242987005,1.0314372625027666,5.7049964898857075,8.975395608070414,6.405558213923826,8.530391746928224,0,0,0,4.0
360810711004,1.8817344541599592,1.1621522450317059,7.5379342039313135,9.97502480387402,4.8824303535179405,14.714822752379984,0,1,0,4.0
360810711004,1.8817344541599592,1.1621522450317059,7.5379342039313135,9.97502480387402,4.8824303535179405,14.714822752379984,1,0,0,4.0
360810711004,11.626719832616859,14.100482573427438,14.924013761654127,7.945113975871447,10.098280868290392,13.190713611463933,1,1,1,4.0
360810713031,10.333080525112008,5.187294173192778,1.4484967880652275,13.831717885864586,3.2269905357420097,14.666296107318544,0,0,0,4.0
360810713031,8.052209124023939,2.047373010761282,2.2957579643729815,3.082788634250022,12.279223349430142,14.940300341650378,0,1,0,4.0
360810713031,8.052209124023939,2.047373010761282,2.2957579643729815,3.082788634250022,12.279223349430142,14.940300341650378,1,0,0,4.0
360810713031,14.51815531216941,7.6716411490978915,10.172333580945176,2.867581431665984,12.401230713006544,9.600439500881807,1,1,1,4.0
360810713033,5.781991481311828,4.534757944434951,1.2835322880528786,7.94630466818416,14.403993313856372,12.756720325394014,0,0,0,4.0
360810713033,2.644692433630971,1.1222085711677476,4.891456785568723,11.83320313613058,2.252034826498406,8.243871483546176,0,1,0,4.0
360810713033,2.644692433630971,1.1222085711677476,4.891456785568723,11.83320313613058,2.252034826498406,8.243871483546176,1,0,0,4.0
360810713033,1.1330358921696302,4.5307094329623325,3.3998078561466745,11.49220597286187,8.472819317134316,8.125666179754631,1,1,1,4.0
360810723001,1.6729616628909412,6.147766748228499,3.185669320316208,13.79790812395915,12.686916498353837,13.515672009957804,0,0,0,4.0
360810723001,1.0267699242319255,5.617714096278204,2.325038752531837,7.6820213755588895,5.097300371603854,13.911778643038069,0,1,0,4.0
360810723001,1.0267699242319255,5.617714096278204,2.325038752531837,7.6820213755588895,5.097300371603854,13.911778643038069,1,0,0,4.0
360810723001,1.7879800052190973,10.030361338423146,1.4431812065810745,7.141140278033997,3.6985418909839067,2.214557386871462,1,1,1,4.0
360810723002,1.9184268065818983,2.1833061341078066,2.65534628703979,13.938742875304989,9.217846461125085,7.346352377630661,0,0,0,4.0
360810723002,3.446203974839875,4.644459917381572,4.810239116235592,2.0890252316323097,9.782778973411922,10.483336091596344,0,1,0,4.0
360810723002,3.446203974839875,4.644459917381572,4.810239116235592,2.0890252316323097,9.782778973411922,10.483336091596344,1,0,0,4.0
360810723002,10.744157061217877,12.091621455434057,14.436893540394447,6.985708765326345,10.30680924654164,9.148681704576912,1,1,1,4.0
360810723003,3.302874696560341,3.127949407095492,3.2340783002756694,11.301514138068864,3.8707998737557574,8.532783138461717,0,0,0,4.0
360810723003,3.760206420395359,2.8765747329796287,3.2694702065680397,13.220611685395847,10.470962879466859,11.018453415501194,0,1,0,4.0
360810723003,3.760206420395359,2.8765747329796287,3.2694702065680397,13.220611685395847,10.470962879466859,11.018453415501194,1,0,0,4.0
360810723003,13.266280539064324,13.561008248359233,3.0937996954901377,6.710158840631267,5.346288430072718,10.984491802525099,1,1,1,4.0
360810729001,4.7906287369117075,3.907875889986461,1.3011739244172986,2.914718620419915,8.392465717201926,14.381060711242151,0,0,0,4.0
360810729001,1.0114013779892794,7.271885387435944,4.514063348306873,4.219424267204524,13.99771319492021,14.515438508210963,0,1,0,4.0
360810729001,1.0114013779892794,7.271885387435944,4.514063348306873,4.219424267204524,13.99771319492021,14.515438508210963,1,0,0,4.0
360810729001,5.350925277923018,14.202838133965969,13.275813159907472,9.09390281705953,12.456447875260615,2.0827850504199175,1,1,1,4.0
360810731001,3.890349574804618,1.4270051804972006,7.921193361102764,11.33590868923694,1.5435948468355472,13.298082631305833,0,0,0,4.0
360810731001,4.3844100366822705,4.578750208402688,1.8811079350893323,4.651230188192416,4.266410509591594,10.380724277036961,0,1,0,4.0
360810731001,4.3844100366822705,4.578750208402688,1.8811079350893323,4.651230188192416,4.266410509591594,10.380724277036961,1,0,0,4.0
360810731001,2.6395733494052642,14.105765151210704,2.1838999216098003,1.5509909210852033,6.194874614314314,6.749989526920984,1,1,1,4.0
360810739001,3.073922757365665,1.342598119536106,2.9612044623674634,13.611677827822628,9.753350025275946,12.86048338047803,0,0,0,4.0
360810739001,4.972246861332447,9.523996086865901,1.8581686317836592,5.486865327832419,2.3189112563450784,11.219412892263634,0,1,0,4.0
360810739001,4.972246861332447,9.523996086865901,1.8581686317836592,5.486865327832419,2.3189112563450784,11.219412892263634,1,0,0,4.0
360810739001,1.698018162191867,14.922730105617608,1.3715046725810147,5.570897518439916,3.8213783962886723,7.5174889080480956,1,1,1,4.0
360810739002,3.1041641920761984,2.421944773969237,1.7187606916214886,10.04723610902861,11.667104645845512,11.79885967660897,0,0,0,4.0
360810739002,3.0336952962892347,14.741674969699456,1.1509912048744724,2.653207499787415,13.153595245587113,5.648722802157202,0,1,0,4.0
360810739002,3.0336952962892347,14.741674969699456,1.1509912048744724,2.653207499787415,13.153595245587113,5.648722802157202,1,0,0,4.0
360810739002,9.894261990849575,14.811860313751126,1.5559207742568613,7.312339853599141,7.541222532320391,4.11286760316869,1,1,1,4.0
360810739004,3.722791433296466,1.181004357009673,5.390506806559133,10.102378529672329,14.456386819747213,10.912117153983555,0,0,0,4.0
360810739004,5.566290207229561,12.78411517038358,4.109154406011587,6.228969221939909,13.080940785585225,13.329421911258164,0,1,0,4.0
